"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
17,1,1.17950394272812,0.0851589589768001,0.216109435011677,4.37739777133489,-339.372582504608,1,0.569052085893115,0.096158111714964,0.237532821460626,3.87979696873192,-338.394007916303,1,1.20940495349968,0.0367824113930774,38.4760355726761,-341.11673961256,0.0656950501667565,0.019619209819316,0.0656950501667565,"False"
18,1,1.48052348703787,0.188141880318755,1.21069905747617,1e-10,-372.186598729168,1,1.429715790651,0.187306485138838,1.20436558944736,1e-10,-372.002422936084,1,1.37735885075732,0.0592569016842609,35.5402096056354,-381.399871650473,8.29353877318528e-05,1.45556022977944e-05,8.29353877318528e-05,"True"
18,1,1.48052348703787,0.188141880318755,1.21069905747617,1e-10,-372.186598729168,1,1.70394453926981,0.187306485138838,1.20436558944736,1e-10,-372.002422936084,1,1.37735885075732,0.0592569016842609,35.5402096056354,-381.399871650473,8.29353877318528e-05,1.45556022977944e-05,8.29353877318528e-05,"True"
19,1,2.64190298217212,0.0290105890213405,0.152724980657939,30.1754756174982,-451.162325087111,1,2.55535965778444,0.0326025135086558,0.162559331352066,28.2158054007064,-451.025224813337,1,2.66280788457404,0.0820672810402211,58.3346740993705,-451.420144582019,0.673734091654549,0.374148650281189,0.673734091654549,"False"
19,1,2.64190298217212,0.0290105890213405,0.152724980657939,30.1754756174982,-451.162325087111,1,3.47924324889433,0.0326025135086558,0.162559331352066,28.2158054007064,-451.025224813337,1,2.66280788457404,0.0820672810402211,58.3346740993705,-451.420144582019,0.673734091654549,0.374148650281189,0.673734091654549,"False"
20,1,1.4639175257732,17.7550290087639,2.00764667207077,1.50784111298346,-384.510262624647,1,1.38216560509554,17.3879194086764,2.03235008237563,1.47462240661843,-383.614091103091,1,1.50357287726583,0.0214499873250792,121.52776733951,-382.473793275772,1,1,1,"False"
20,1,1.4639175257732,17.7550290087639,2.00764667207077,1.50784111298346,-384.510262624647,1,1.81081081081081,17.3879194086764,2.03235008237563,1.47462240661843,-383.614091103091,1,1.50357287726583,0.0214499873250792,121.52776733951,-382.473793275772,1,1,1,"False"
21,1,2.46259952979508,0.0219844085674655,0.20979276099942,16.0869773563236,-439.108410602053,1,2.55157222163464,0.026942725673115,0.231065872501743,14.3785408210307,-439.007780327575,1,2.45800679772689,0.126790465438091,28.6240506171798,-439.285400154025,0.757584780468789,0.456184642952049,0.757584780468789,"False"
21,1,2.46259952979508,0.0219844085674655,0.20979276099942,16.0869773563236,-439.108410602053,1,1.40331226700964,0.026942725673115,0.231065872501743,14.3785408210307,-439.007780327575,1,2.45800679772689,0.126790465438091,28.6240506171798,-439.285400154025,0.757584780468789,0.456184642952049,0.757584780468789,"False"
22,1,1.88331029885965,0.162597425235833,1.37076901997118,0.458437817599729,-413.72306765039,1,1.72398208025755,0.219474916233538,2.03023321666722,0.0225047311909193,-412.058899736802,1,1.73646329560861,0.0196512871597174,202.720759691643,-418.965375820844,0.00100128001345923,0.000201939302587939,0.00100128001345923,"True"
